# -2.67712676e+00,-2.62834627e+00,-2.57956578e+00,-2.53078529e+00,-2.48200480e+00,-2.43322432e+00,-2.38444383e+00,-2.33566334e+00,-2.28688285e+00,-2.23810237e+00,-2.18932188e+00,-2.14054139e+00,-2.09176090e+00,-2.04298041e+00,-1.99419993e+00,-1.94541944e+00,-1.89663895e+00,-1.84785846e+00,-1.79907798e+00,-1.75029749e+00,-1.70151700e+00,-1.65273651e+00,-1.60395602e+00,-1.55517554e+00,-1.50639505e+00,-1.45761456e+00,-1.40883407e+00,-1.36005359e+00,-1.31127310e+00,-1.26249261e+00,-1.21371212e+00,-1.16493163e+00,-1.11615115e+00,-1.06737066e+00,-1.01859017e+00,-9.69809683e-01,-9.21029195e-01,-8.72248707e-01,-8.23468220e-01,-7.74687732e-01,-7.25907244e-01,-6.77126756e-01,-6.28346268e-01,-5.79565781e-01,-5.30785293e-01,-4.82004805e-01,-4.33224317e-01,-3.84443829e-01,-3.35663341e-01,-2.86882854e-01,-2.38102366e-01,-1.89321878e-01,-1.40541390e-01,-9.17609025e-02,-4.29804147e-02, 5.80007315e-03, 5.45805610e-02, 1.03361049e-01, 1.52141537e-01, 2.00922024e-01, 2.49702512e-01, 2.98483000e-01, 3.47263488e-01, 3.96043976e-01, 4.44824463e-01, 4.93604951e-01, 5.42385439e-01, 5.91165927e-01, 6.39946415e-01, 6.88726902e-01, 7.37507390e-01, 7.86287878e-01, 8.35068366e-01, 8.83848854e-01, 9.32629341e-01, 9.81409829e-01, 1.03019032e+00, 1.07897080e+00, 1.12775129e+00, 1.17653178e+00, 1.22531227e+00, 1.27409276e+00, 1.32287324e+00, 1.37165373e+00, 1.42043422e+00, 1.46921471e+00, 1.51799520e+00, 1.56677568e+00, 1.61555617e+00, 1.66433666e+00, 1.71311715e+00, 1.76189763e+00, 1.81067812e+00, 1.85945861e+00, 1.90823910e+00, 1.95701959e+00, 2.00580007e+00, 2.05458056e+00, 2.10336105e+00, 2.15214154e+00, 2.20092202e+00, 2.24970251e+00, 2.29848300e+00, 2.34726349e+00, 2.39604398e+00, 2.44482446e+00, 2.49360495e+00, 2.54238544e+00, 2.59116593e+00, 2.63994641e+00, 2.68872690e+00, 2.73750739e+00, 2.78628788e+00, 2.83506837e+00, 2.88384885e+00, 2.93262934e+00, 2.98140983e+00, 3.03019032e+00, 3.07897080e+00, 3.12775129e+00, 3.17653178e+00, 3.22531227e+00, 3.27409276e+00, 3.32287324e+00, 3.37165373e+00, 3.42043422e+00, 3.46921471e+00, 3.51799520e+00, 3.56677568e+00, 3.61555617e+00, 3.66433666e+00, 3.71311715e+00, 3.76189763e+00, 3.81067812e+00, 3.85945861e+00, 3.90823910e+00, 3.95701959e+00, 4.00580007e+00, 4.05458056e+00, 4.10336105e+00, 4.15214154e+00, 4.20092202e+00, 4.24970251e+00, 4.29848300e+00, 4.34726349e+00, 4.39604398e+00, 4.44482446e+00, 4.49360495e+00, 4.54238544e+00, 4.59116593e+00, 4.63994641e+00, 4.68872690e+00, 4.73750739e+00, 4.78628788e+00, 4.83506837e+00, 4.88384885e+00, 4.93262934e+00, 4.98140983e+00, 5.03019032e+00, 5.07897080e+00, 5.12775129e+00, 5.17653178e+00, 5.22531227e+00, 5.27409276e+00, 5.32287324e+00, 5.37165373e+00, 5.42043422e+00, 5.46921471e+00, 5.51799520e+00, 5.56677568e+00, 5.61555617e+00, 5.66433666e+00, 5.71311715e+00, 5.76189763e+00, 5.81067812e+00, 5.85945861e+00, 5.90823910e+00, 5.95701959e+00, 6.00580007e+00, 6.05458056e+00, 6.10336105e+00, 6.15214154e+00, 6.20092202e+00, 6.24970251e+00, 6.29848300e+00, 6.34726349e+00, 6.39604398e+00, 6.44482446e+00, 6.49360495e+00, 6.54238544e+00, 6.59116593e+00, 6.63994641e+00, 6.68872690e+00, 6.73750739e+00, 6.78628788e+00, 6.83506837e+00, 6.88384885e+00, 6.93262934e+00, 6.98140983e+00, 7.03019032e+00, 7.07897080e+00, 7.12775129e+00, 7.17653178e+00, 7.22531227e+00, 7.27409276e+00
-1.469370450001955319e+01,8.955538249048867822e+07,-1.189752224659935012e+07,1.015080356649911404e+08,6.439493160514384508e+06,9.060201307356601954e+07,1.197617189782648906e+07,7.855241822207817435e+07,5.078411497651521116e+06,8.680998614267316461e+07,1.620968172618380748e+06,8.473566642770281434e+07,-1.324048343389864080e+06,7.442351566408577561e+07,1.480464017741074320e+06,8.147498962600508332e+07,1.515251974472208880e+07,8.262496030189073086e+07,1.644391062787676044e+07,6.697990451422875375e+07,-2.599986385183455423e+05,6.388241028191851079e+07,-3.913063050565748010e+06,6.602396411017349362e+07,9.668165770142586902e+06,5.626960079157131165e+07,1.429239639501569234e+07,5.821007743884345144e+07,9.042360552858062088e+06,7.303307255912816525e+07,6.866198622570535168e+06,7.856800346682542562e+07,4.792462734539967030e+06,8.418306781167358160e+07,2.715624171696398407e+06,8.386637505344566703e+07,5.464186655147402547e+06,5.754056768521299958e+07,9.131631907232360914e+06,4.531793680237515271e+07,1.309874732320112549e+07,7.125843767409987748e+07,1.544127205512681790e+07,7.719352656743675470e+07,5.886588568322556093e+06,5.366832972907002270e+07,-4.243112068558030762e+06,6.050200456236591935e+07,8.334705687170781195e+06,8.445049486185571551e+07,2.971562767390032858e+07,7.957066546284589171e+07,3.389588717255960405e+07,7.286197360161544383e+07,3.029842980625071749e+07,8.005239148480072618e+07,3.065721301711902022e+07,7.187101674238519371e+07,2.542464143897534534e+07,6.530723485231453180e+07,1.763854304595803469e+07,8.150014987822356820e+07,1.722719080444676057e+07,8.572430615804246068e+07,1.801335013766273111e+07,7.470096641773429513e+07,2.097671600556356832e+07,8.108901429526878893e+07,3.107751710324541479e+07,8.795946614094804227e+07,3.168007684781111032e+07,7.758521386974395812e+07,1.991542079457839578e+07,7.649522224352863431e+07,2.161647523840932921e+07,8.414229313855299354e+07,3.283353384015909955e+07,8.300415077152746916e+07,2.578722636775776744e+07,8.782003375647805631e+07,1.477579809621470049e+07,9.235623117597617209e+07,2.665655314798935503e+07,7.668199696608926356e+07,4.043645348787331581e+07,7.265275518283218145e+07,3.153495537966141105e+07,9.395234238317057490e+07,1.940825561681465060e+07,9.280228960521282256e+07,2.474389139105027542e+07,6.896682505693839490e+07,3.763964263003042340e+07,7.068190116078025103e+07,4.549387572964607179e+07,8.756683950098600984e+07,4.795113954120378196e+07,8.831756501144352555e+07,4.450790920972808450e+07,8.731328183753004670e+07,3.500360908378525823e+07,9.049419569891215861e+07,3.019650928120855242e+07,8.477287266964623332e+07,4.211174979624938965e+07,8.133450813400216401e+07,5.916024984931234270e+07,8.687599628289936483e+07,5.792564947584959120e+07,9.155542809535761178e+07,4.759260001850615442e+07,1.007576245990178138e+08,5.498428638555335253e+07,1.120088313282087147e+08,6.741955714327909052e+07,1.102990557586330473e+08,6.043383769556102902e+07,1.067655750476876944e+08,5.607401328726138175e+07,1.095597707972674370e+08,7.546683153970830142e+07,1.059310875698743761e+08,9.155705790268698335e+07,1.089347452639072537e+08,9.045733776182107627e+07,1.243445097950584739e+08,9.403099240777450800e+07,1.162984512393219024e+08,9.997781004415474832e+07,9.441688576108336449e+07,9.507943431643597782e+07,1.068034863017312586e+08,9.917107963043703139e+07,1.281564129141686708e+08,1.174894884507859498e+08,1.205468859486648589e+08,1.225866725722442269e+08,1.211087697978689522e+08,1.202009529367001057e+08,1.390376528301113248e+08,1.351831099256280661e+08,1.342604632533820868e+08,1.480615736118659377e+08,1.283515281257372499e+08,1.408649824983527660e+08,1.470313877783587277e+08,1.441631098964534104e+08,1.467282320783677101e+08,1.711078377387072742e+08,1.292213590659453869e+08,1.919532971442384422e+08,1.443301923438842297e+08,2.000538375630317628e+08,1.638362206201457679e+08,2.150539095298790336e+08,1.511240907013984025e+08,2.339690052662701607e+08,1.485936006353954971e+08,2.476622139138728082e+08,1.678346613028266728e+08,2.668152354871853292e+08,1.718737427234833539e+08,2.932148678616559505e+08,1.746422156676823795e+08,3.138631334765791297e+08,1.926168229412349761e+08,3.329405848346090913e+08,1.989231375316503942e+08,3.633633915700185299e+08,1.994419874895198941e+08,3.976824461711177826e+08,2.105699368347491622e+08,4.262736296473470926e+08,2.107837703198718727e+08,4.610967292222606540e+08,2.111523600569295883e+08,5.096187639779751897e+08,2.348875042071269453e+08,5.580149397840961218e+08,2.453245193022041917e+08,6.047271666617285013e+08,2.385892815486774743e+08,6.651664115518420935e+08,2.649889999328965247e+08,7.316837929995789528e+08,3.023401020578839183e+08,7.911257355350387096e+08,3.126172210584354401e+08,8.679624039562470913e+08,3.343709508171442747e+08,9.738096197937119007e+08,3.605862935955406427e+08,1.069410715078711987e+09,3.491978986267375946e+08,1.150670332859586716e+09,3.623439110389369726e+08,1.262872824572275877e+09,4.196811894161111116e+08,1.385328636252148151e+09,4.092261973313301206e+08,1.469118785581212044e+09,3.498207001930899620e+08,1.572173787977654219e+09,3.732918454457032681e+08,1.737927372489542723e+09,4.170878549351752400e+08,1.831198771871827602e+09,3.732918454457033277e+08,1.737927372489543438e+09,3.498207001930898428e+08,1.572173787977653742e+09,4.092261973313300610e+08,1.469118785581211805e+09,4.196811894161109924e+08,1.385328636252148628e+09,3.623439110389369726e+08,1.262872824572275877e+09,3.491978986267375946e+08,1.150670332859586239e+09,3.605862935955405831e+08,1.069410715078712344e+09,3.343709508171442747e+08,9.738096197937114239e+08,3.126172210584353209e+08,8.679624039562466145e+08,3.023401020578839183e+08,7.911257355350384712e+08,2.649889999328965843e+08,7.316837929995791912e+08,2.385892815486774445e+08,6.651664115518419743e+08,2.453245193022042513e+08,6.047271666617286205e+08,2.348875042071268559e+08,5.580149397840967178e+08,2.111523600569295883e+08,5.096187639779754281e+08,2.107837703198718727e+08,4.610967292222605944e+08,2.105699368347490430e+08,4.262736296473470926e+08,1.994419874895198643e+08,3.976824461711179018e+08,1.989231375316503346e+08,3.633633915700184703e+08,1.926168229412349761e+08,3.329405848346092105e+08,1.746422156676824391e+08,3.138631334765794277e+08,1.718737427234834433e+08,2.932148678616559505e+08,1.678346613028267026e+08,2.668152354871852696e+08,1.485936006353955567e+08,2.476622139138727784e+08,1.511240907013984025e+08,2.339690052662702203e+08,1.638362206201457083e+08,2.150539095298791826e+08,1.443301923438843191e+08,2.000538375630320013e+08,1.292213590659454167e+08,1.919532971442386508e+08,1.467282320783677399e+08,1.711078377387073040e+08,1.470313877783587277e+08,1.441631098964537084e+08,1.283515281257372051e+08,1.408649824983531535e+08,1.342604632533821166e+08,1.480615736118659675e+08,1.390376528301113248e+08,1.351831099256279171e+08,1.211087697978689969e+08,1.202009529367001057e+08,1.205468859486648589e+08,1.225866725722442269e+08,1.281564129141686112e+08,1.174894884507858753e+08,1.068034863017312586e+08,9.917107963043689728e+07,9.441688576108333468e+07,9.507943431643576920e+07,1.162984512393218875e+08,9.997781004415452480e+07,1.243445097950584739e+08,9.403099240777444839e+07,1.089347452639072686e+08,9.045733776182104647e+07,1.059310875698744357e+08,9.155705790268687904e+07,1.095597707972674072e+08,7.546683153970833123e+07,1.067655750476876944e+08,5.607401328726141155e+07,1.102990557586330473e+08,6.043383769556104392e+07,1.120088313282086700e+08,6.741955714327907562e+07,1.007576245990177393e+08,5.498428638555323333e+07,9.155542809535756707e+07,4.759260001850614697e+07,8.687599628289932013e+07,5.792564947584958375e+07,8.133450813400216401e+07,5.916024984931238741e+07,8.477287266964627802e+07,4.211174979624954611e+07,9.049419569891215861e+07,3.019650928120864928e+07,8.731328183753003180e+07,3.500360908378537744e+07,8.831756501144358516e+07,4.450790920972801745e+07,8.756683950098600984e+07,4.795113954120364785e+07,7.068190116078019142e+07,4.549387572964625806e+07,6.896682505693838000e+07,3.763964263003049046e+07,9.280228960521282256e+07,2.474389139105035365e+07,9.395234238317054510e+07,1.940825561681456864e+07,7.265275518283215165e+07,3.153495537966130674e+07,7.668199696608927846e+07,4.043645348787331581e+07,9.235623117597620189e+07,2.665655314798926935e+07,8.782003375647805631e+07,1.477579809621470049e+07,8.300415077152752876e+07,2.578722636775775254e+07,8.414229313855302334e+07,3.283353384015909955e+07,7.649522224352866411e+07,2.161647523840935528e+07,7.758521386974398792e+07,1.991542079457843676e+07,8.795946614094807208e+07,3.168007684781132638e+07,8.108901429526881874e+07,3.107751710324552655e+07,7.470096641773429513e+07,2.097671600556365028e+07,8.572430615804244578e+07,1.801335013766280562e+07,8.150014987822355330e+07,1.722719080444680899e+07,6.530723485231451690e+07,1.763854304595816880e+07,7.187101674238520861e+07,2.542464143897551671e+07,8.005239148480075598e+07,3.065721301711922884e+07,7.286197360161541402e+07,3.029842980625063553e+07,7.957066546284586191e+07,3.389588717255952954e+07,8.445049486185568571e+07,2.971562767390061542e+07,6.050200456236589700e+07,8.334705687171032652e+06,5.366832972907003760e+07,-4.243112068558032624e+06,7.719352656743681431e+07,5.886588568322528154e+06,7.125843767409989238e+07,1.544127205512690544e+07,4.531793680237515271e+07,1.309874732320112176e+07,5.754056768521303684e+07,9.131631907232444733e+06,8.386637505344566703e+07,5.464186655147616751e+06,8.418306781167346239e+07,2.715624171696434263e+06,7.856800346682541072e+07,4.792462734539786354e+06,7.303307255912818015e+07,6.866198622570609674e+06,5.821007743884345889e+07,9.042360552858291194e+06,5.626960079157128185e+07,1.429239639501571842e+07,6.602396411017348617e+07,9.668165770142525434e+06,6.388241028191850334e+07,-3.913063050565891434e+06,6.697990451422870904e+07,-2.599986385185401887e+05,8.262496030189076066e+07,1.644391062787662074e+07,8.147498962600508332e+07,1.515251974472214840e+07,7.442351566408571601e+07,1.480464017740910873e+06,8.473566642770272493e+07,-1.324048343390219845e+06,8.680998614267314970e+07,1.620968172618308570e+06,7.855241822207817435e+07,5.078411497651414946e+06,9.060201307356601954e+07,1.197617189782628044e+07,1.015080356649911106e+08,6.439493160514293239e+06,8.955538249048867822e+07,-1.189752224659931660e+07
-1.464487637501955319e+01,8.535106245325328410e+07,-1.330713188803151995e+07,9.796302122335603833e+07,4.432881543234262615e+06,8.773629883664320409e+07,1.092223400982997753e+07,7.654409588283038139e+07,4.770072972658638842e+06,8.464322415491449833e+07,7.592584412594456226e+05,8.060509626985611022e+07,-1.444637404223529622e+06,7.006701766532841325e+07,2.754753501244571991e+06,8.017066383036613464e+07,1.614224736196186393e+07,8.236646030801549554e+07,1.745960285206127912e+07,6.361125125006175041e+07,2.154424032650591806e+06,5.891553198652315140e+07,-9.857953851356189698e+05,6.365631104571039230e+07,1.268019327845581621e+07,5.648167694670230895e+07,1.791050045045258850e+07,5.798684968851932138e+07,1.185835462473117188e+07,7.051201020615199208e+07,8.404788668655984104e+06,7.424847126021923125e+07,7.160701357032431290e+06,8.016517237992639840e+07,5.944470340739585459e+06,8.090158859821128845e+07,8.012891198561185971e+06,5.386633879022122175e+07,1.163545289812389389e+07,4.061367832310247421e+07,1.560703256475430727e+07,6.767892186872415245e+07,1.681980557019918039e+07,7.485992591634757817e+07,7.836977181812558323e+06,5.084528474476233870e+07,-3.773674879654442775e+05,5.806041562417587638e+07,1.150155492485807836e+07,8.456429237734419107e+07,3.109564806902761385e+07,8.167749768589925766e+07,3.519064521948435903e+07,7.462242561946880817e+07,3.091597450835337117e+07,8.019313884152793884e+07,3.012036415694727749e+07,7.083112350538100302e+07,2.610079129349527135e+07,6.429936391438651830e+07,1.948652926127518713e+07,8.074030747342237830e+07,1.816014338401421160e+07,8.451467357828056812e+07,1.900479978611881286e+07,7.340884542222099006e+07,2.255363136113848910e+07,7.998520571958284080e+07,3.122485609027401730e+07,8.558649467136009037e+07,3.144766142221247032e+07,7.427135247949315608e+07,2.167218563119238988e+07,7.523705395003013313e+07,2.407490755459414050e+07,8.448246566723583639e+07,3.556885965460775793e+07,8.093985930653183162e+07,3.001402967859857529e+07,8.377302364094664156e+07,1.761573259210279584e+07,9.071875260143637657e+07,2.639259203784956038e+07,7.708940081553927064e+07,4.170641956707906723e+07,7.042933879024067521e+07,3.540320879906415939e+07,8.885094268831822276e+07,2.118836748478075862e+07,8.953067655055972934e+07,2.570562809799445793e+07,6.914450152297770977e+07,4.228149721009209752e+07,7.091505329251900315e+07,5.066377931689465046e+07,8.592418065937967598e+07,4.988116683870266378e+07,8.608892637358477712e+07,4.663351582238008082e+07,8.388525551856443286e+07,3.924180068269318342e+07,8.445914343361680210e+07,3.387123506770781428e+07,7.945365114984346926e+07,4.568248940150402486e+07,7.973041637172457576e+07,6.431742034337520599e+07,8.491721903388331831e+07,6.222812187829423696e+07,8.623154227228593826e+07,4.951593040509591997e+07,9.633056171408228576e+07,5.663964296010760218e+07,1.099672190801588595e+08,6.939797948407684267e+07,1.065125410300130993e+08,6.202102222342113405e+07,1.024393591731044948e+08,5.895833682465142012e+07,1.088437096807158887e+08,8.087481426275944710e+07,1.052754870554420352e+08,9.702986149327610433e+07,1.043193948323185295e+08,9.340394386099149287e+07,1.195099640976655781e+08,9.578338036280398071e+07,1.127890860566308945e+08,1.035509694768463224e+08,8.845673494221618772e+07,9.987530753115618229e+07,1.000839265324862003e+08,1.016782156752241850e+08,1.249915901676689386e+08,1.178187071730888933e+08,1.181351654671128541e+08,1.244472065785729736e+08,1.166765200423619747e+08,1.239117277740593404e+08,1.357558189478444755e+08,1.381155725946202576e+08,1.314913255068133771e+08,1.503802792318490446e+08,1.211271415953735113e+08,1.438441462336329818e+08,1.375281323190450966e+08,1.474014017171495259e+08,1.409472140164112747e+08,1.751401643097151518e+08,1.255954528867744654e+08,1.968872059146949649e+08,1.382506585303716362e+08,2.034269803499709666e+08,1.566186985212416053e+08,2.175949143319700062e+08,1.455566591271260679e+08,2.395822824443137050e+08,1.431367191212955713e+08,2.543304605303105712e+08,1.607400422612636983e+08,2.699759682304264307e+08,1.648624795646444261e+08,2.959988611690295935e+08,1.692581523946060538e+08,3.200878514200004339e+08,1.872286249126586020e+08,3.382452300197777748e+08,1.916446684536255598e+08,3.650414954652211070e+08,1.909975427475554049e+08,4.004983426035701632e+08,2.022109041702226102e+08,4.320367386657094955e+08,2.021993709633862078e+08,4.668425424432463646e+08,2.021632064566753209e+08,5.158532744206818342e+08,2.260991457109132707e+08,5.658543504015080929e+08,2.364000455295657516e+08,6.110877322076793909e+08,2.286974699942712188e+08,6.696118556940793991e+08,2.539846547258700132e+08,7.379696517460207939e+08,2.901091411834038496e+08,7.983950037070099115e+08,2.995741609291593432e+08,8.719549673438780308e+08,3.214332148879877925e+08,9.760408211459038258e+08,3.467343757852972746e+08,1.074747782814204931e+09,3.334065400418081284e+08,1.159101766149729729e+09,3.470480592700746655e+08,1.271013308948484421e+09,4.053665000767400265e+08,1.391935054554211140e+09,3.912987108315767050e+08,1.475422794382649422e+09,3.286374531606042981e+08,1.580329277073954105e+09,3.561091376877140999e+08,1.749457971802564621e+09,4.038794689103457332e+08,1.844566062669131994e+09,3.561091376877140999e+08,1.749457971802564859e+09,3.286374531606042385e+08,1.580329277073954105e+09,3.912987108315765858e+08,1.475422794382649422e+09,4.053665000767400861e+08,1.391935054554211378e+09,3.470480592700745463e+08,1.271013308948484421e+09,3.334065400418080091e+08,1.159101766149729252e+09,3.467343757852972746e+08,1.074747782814204693e+09,3.214332148879877925e+08,9.760408211459039450e+08,2.995741609291592836e+08,8.719549673438782692e+08,2.901091411834038496e+08,7.983950037070099115e+08,2.539846547258700728e+08,7.379696517460207939e+08,2.286974699942713380e+08,6.696118556940796375e+08,2.364000455295656919e+08,6.110877322076792717e+08,2.260991457109133005e+08,5.658543504015082121e+08,2.021632064566753209e+08,5.158532744206819534e+08,2.021993709633863270e+08,4.668425424432461262e+08,2.022109041702226996e+08,4.320367386657096148e+08,1.909975427475554347e+08,4.004983426035701036e+08,1.916446684536255002e+08,3.650414954652206302e+08,1.872286249126586616e+08,3.382452300197778940e+08,1.692581523946059346e+08,3.200878514200007319e+08,1.648624795646443069e+08,2.959988611690294147e+08,1.607400422612636387e+08,2.699759682304263115e+08,1.431367191212956011e+08,2.543304605303108692e+08,1.455566591271260679e+08,2.395822824443138242e+08,1.566186985212415457e+08,2.175949143319701552e+08,1.382506585303716958e+08,2.034269803499711752e+08,1.255954528867745697e+08,1.968872059146952927e+08,1.409472140164113045e+08,1.751401643097153008e+08,1.375281323190450966e+08,1.474014017171496451e+08,1.211271415953736007e+08,1.438441462336332202e+08,1.314913255068133622e+08,1.503802792318490744e+08,1.357558189478444755e+08,1.381155725946200788e+08,1.166765200423620343e+08,1.239117277740591466e+08,1.181351654671128243e+08,1.244472065785729736e+08,1.249915901676688790e+08,1.178187071730889231e+08,1.000839265324862152e+08,1.016782156752241552e+08,8.845673494221627712e+07,9.987530753115600348e+07,1.127890860566308200e+08,1.035509694768460393e+08,1.195099640976655483e+08,9.578338036280398071e+07,1.043193948323185891e+08,9.340394386099173129e+07,1.052754870554420650e+08,9.702986149327608943e+07,1.088437096807159185e+08,8.087481426275929809e+07,1.024393591731045246e+08,5.895833682465140522e+07,1.065125410300131589e+08,6.202102222342128307e+07,1.099672190801588595e+08,6.939797948407688737e+07,9.633056171408218145e+07,5.663964296010743827e+07,8.623154227228581905e+07,4.951593040509583056e+07,8.491721903388325870e+07,6.222812187829402834e+07,7.973041637172457576e+07,6.431742034337511659e+07,7.945365114984349906e+07,4.568248940150413662e+07,8.445914343361678720e+07,3.387123506770782173e+07,8.388525551856444776e+07,3.924180068269322067e+07,8.608892637358483672e+07,4.663351582238002867e+07,8.592418065937973559e+07,4.988116683870255947e+07,7.091505329251900315e+07,5.066377931689454615e+07,6.914450152297773957e+07,4.228149721009200811e+07,8.953067655055977404e+07,2.570562809799444675e+07,8.885094268831820786e+07,2.118836748478074744e+07,7.042933879024061561e+07,3.540320879906412959e+07,7.708940081553924084e+07,4.170641956707918644e+07,9.071875260143637657e+07,2.639259203784967586e+07,8.377302364094665647e+07,1.761573259210278094e+07,8.093985930653184652e+07,3.001402967859862745e+07,8.448246566723583639e+07,3.556885965460787714e+07,7.523705395003016293e+07,2.407490755459422618e+07,7.427135247949321568e+07,2.167218563119247556e+07,8.558649467136010528e+07,3.144766142221251130e+07,7.998520571958279610e+07,3.122485609027399495e+07,7.340884542222096026e+07,2.255363136113855615e+07,8.451467357828058302e+07,1.900479978611894324e+07,8.074030747342239320e+07,1.816014338401427492e+07,6.429936391438650340e+07,1.948652926127514616e+07,7.083112350538103282e+07,2.610079129349544272e+07,8.019313884152796865e+07,3.012036415694762021e+07,7.462242561946879327e+07,3.091597450835337862e+07,8.167749768589924276e+07,3.519064521948426217e+07,8.456429237734422088e+07,3.109564806902791560e+07,5.806041562417592853e+07,1.150155492485821061e+07,5.084528474476236850e+07,-3.773674879655966652e+05,7.485992591634762287e+07,7.836977181812525727e+06,6.767892186872419715e+07,1.681980557019925490e+07,4.061367832310246676e+07,1.560703256475428119e+07,5.386633879022123665e+07,1.163545289812369272e+07,8.090158859821131825e+07,8.012891198561143130e+06,8.016517237992644310e+07,5.944470340739656240e+06,7.424847126021921635e+07,7.160701357032347471e+06,7.051201020615200698e+07,8.404788668656032532e+06,5.798684968851929903e+07,1.185835462473104894e+07,5.648167694670229405e+07,1.791050045045238733e+07,6.365631104571030289e+07,1.268019327845577523e+07,5.891553198652309179e+07,-9.857953851357726380e+05,6.361125125006173551e+07,2.154424032650501933e+06,8.236646030801551044e+07,1.745960285206125677e+07,8.017066383036613464e+07,1.614224736196183413e+07,7.006701766532832384e+07,2.754753501244151033e+06,8.060509626985606551e+07,-1.444637404223944759e+06,8.464322415491440892e+07,7.592584412594288588e+05,7.654409588283026218e+07,4.770072972658409737e+06,8.773629883664308488e+07,1.092223400982965343e+07,9.796302122335600853e+07,4.432881543234228157e+06,8.535106245325332880e+07,-1.330713188803142309e+07
